ClassLabels,Datapoint,0,1
2,95,-11.418009769354994,1.7818001165535113
2,95,-11.812485799724936,2.061877904732826
2,95,-9.083255741647685,0.7702456775320783
2,95,-10.222873552992251,1.2030367313408137
2,95,-12.552454245616506,2.4651192190544995
2,95,-9.084516029198756,0.847721877858734
2,95,-12.998764366658728,2.613280497156662
2,95,-9.258346529703736,0.7495902136513594
2,96,-5.9299312980015335,3.428471358728823
2,96,-12.571117822831361,6.354085447382236
2,96,-13.874901415705178,6.998727375042884
2,96,-9.232002433765203,4.860099930185997
2,96,-9.876423677543606,5.263365166023464
2,96,-8.285982978676756,4.4317455117814015
2,96,-15.965077850893719,8.049666220727808
2,96,-8.117232071378101,4.475562370311293
2,96,-15.243996563769551,7.571880759202056
2,96,-17.63474412030019,8.669389388397729
2,96,-13.812746622680061,6.931359104740273
2,96,-5.42084435260719,3.1785079554778113
2,96,-12.917197882636273,6.572954027536755
2,96,-12.134828423831047,6.212913655907723
2,96,-10.622452515928439,5.471181654952949
2,96,-13.465784302981534,6.829886724979956
2,96,-10.663060817644707,5.514483383752598
2,96,-10.55536397465475,5.418242030225458
2,96,-10.448255035115054,5.395343210545613
2,96,-15.870016680916185,7.88523070967545
2,97,-4.528629916328044,12.380257071947804
2,97,-6.994898125017857,13.53639739947896
2,97,-5.422470673759824,12.875498788394312
2,97,-5.385569240060464,12.78783909243364
2,97,-10.861990645415089,15.270461148771329
2,97,-7.3295741372036005,13.690316100890696
2,97,-2.8176742758450644,11.56550512223384
2,97,-7.0998198430714705,13.511359821038967
2,97,-5.041092753966792,12.652202125565893
2,97,-4.947105354322146,12.58318855376041
2,97,-4.104071567503074,12.159546490423256
2,97,-4.205836832292608,12.217036066980079
2,97,-6.675861747404477,13.374247012544622
2,97,-9.329527785788986,14.61807948621817
2,97,-5.940277570551992,13.118020719009937
2,97,-5.215340778064905,12.665724538653798
2,97,-5.741318436190457,12.897760199168284
2,97,-6.426899782055473,13.308812014529943
2,97,-6.69432755210269,13.364092127821928
2,97,-5.126677905500759,12.674407733328927
2,98,-12.043380540201994,10.03368402492268
2,98,-7.459895271987925,7.91668457703913
2,98,-9.286387055374103,8.753845320563633
2,98,-10.06210881306053,9.07469478306462
2,98,-8.228408088657797,8.281415931528091
2,98,-8.225083179756474,8.225371215432048
2,98,-9.520922625266081,8.867488239134511
2,98,-15.952180186535006,11.876336919692159
2,98,-9.043835135214684,8.71086098736995
2,98,-8.769419107006446,8.509505803458001
2,98,-4.506072194590944,6.506278821116477
2,98,-11.157900905432014,9.665297251014458
2,98,-8.158038908649543,8.218196142356522
2,98,-8.476211374389843,8.390403259695875
2,98,-8.632471718085801,8.462011044345632
2,98,-4.869709135060344,6.62309686809857
2,98,-0.5426001518319872,4.571631807563756
2,98,-10.893992868526725,9.493115385707997
2,98,-15.421615028432928,11.616041302891887
2,98,-7.7328934623608205,7.959903122578606
2,99,-3.146447162036637,11.746543526997785
2,99,-0.31412058218606376,10.389642254445977
2,99,-10.554585930410555,15.222303579436106
2,99,-7.305934042017099,13.638310893018025
2,99,-4.249686842792903,12.327615694016387
2,99,-4.110651633341839,12.194264677760419
2,99,-4.049853779476228,12.201079047850762
2,99,-7.008746391944602,13.660613750124002
2,99,-0.7870310886537437,10.540244569552332
2,99,-4.0330338820294624,12.191517047175845
2,99,-6.667778881515939,13.492150658088244
2,99,-2.5959527781556755,11.653906894811849
2,99,-5.39264052876144,12.711472304892553
2,99,-7.40045379970807,13.783117142903727
2,99,-5.475267920727316,12.761528125058817
2,99,-3.7006646797631535,12.046255497201082
2,99,-4.1256573019017635,12.27928594081641
2,99,-8.238651992352779,14.256122504331332
2,99,-8.265728725163811,14.159800543757072
2,99,-9.62619630822962,14.822300660552504
2,100,-5.675180952465162,11.884906298698866
2,100,-2.503859535165984,10.165829008626522
2,100,-4.727764480812632,11.383152995288246
2,100,-4.407962213725713,11.33253102979063
2,100,-2.297209960288175,10.097887644651006
2,100,-4.805088539705771,11.493725123383177
2,100,-4.0653512952071615,11.063848484880298
2,100,-2.1598650836349487,10.145389877687766
2,100,-3.3642773845450993,10.780890618935455
2,100,-5.8164195284541105,11.933553309765015
2,100,-5.033376156762828,11.594921765553082
2,100,-5.403694519398687,11.872519683859132
2,100,-5.369603575899893,11.7986462688137
2,100,-5.5934819567082625,11.831552870158916
2,100,-4.422532934837217,11.301838942717163
2,100,-6.183692141959782,12.244365099170713
2,100,-7.7321207606409335,12.85040709851004
2,100,-4.430201008262692,11.1623863482194
2,100,-3.7159653719525747,10.812462655794244
2,100,-6.095558310791738,12.163222103069316
2,101,-5.30559833582056,1.8036372971430472
2,101,-13.436018156785487,5.707263851141587
2,101,-13.850338249665766,5.896203811873857
2,101,-9.714695822840856,3.9177687075951027
2,101,-11.494374543425247,4.7638702283345555
2,101,-4.650694731453401,1.4941373347461413
2,101,-6.894059772401923,2.561080911742544
2,101,-13.715650889384156,5.8305942602915675
2,101,-15.217426653666337,6.543776858071846
2,101,-13.550842978618645,5.744085385137971
2,101,-3.390597501776261,0.8779814348538242
2,101,-10.65725011140883,4.361631262319819
2,101,-3.93145450733392,1.1504126103297678
2,101,-5.808576077724339,2.0419533242775456
2,101,-11.26954300874605,4.656170106455205
2,101,-11.751956763447271,4.893782872971202
2,101,-9.668405298101755,3.89804811848361
2,101,-7.470238323906643,2.83244724621954
2,101,-11.042768967787977,4.544595984366535
2,101,-11.818889659207795,4.921574586959148
2,102,0.8413125440806548,13.772148559205252
2,102,-1.760371517090735,14.72227038455158
2,102,0.45895157831885114,13.917675537174343
2,102,-1.5755975046502322,14.813672067214343
2,102,2.526462113318578,12.954911326159628
2,102,-2.0963035657991127,14.944710328809398
2,102,3.3919121156358747,12.500066222768833
2,102,6.103903695141242,11.237923289513244
2,102,-2.418435030326847,15.167495500663058
2,102,-0.7066862549221782,14.384238080211567
2,102,-1.3726963396665803,14.806983581296482
2,102,-3.5873386497186517,15.794779343646914
2,102,-2.9495938916477082,15.522082181217277
2,102,0.8897318262289473,13.815324780771352
2,102,1.1654651771710243,13.591093371527073
2,102,-6.422303692961878,17.171722610690825
2,102,1.7295136452956297,13.33796919236748
2,102,1.0439272486253568,13.624506496030603
2,102,3.4336202677156806,12.539706069756944
2,102,3.5558046689028973,12.494009570113418
2,103,-6.445271383603749,13.372734465246156
2,103,-10.76803898150646,15.408171219368342
2,103,-2.8694719781643583,11.490493653904924
2,103,-4.275644509276084,12.289169632881805
2,103,-4.837142674425614,12.495665129429572
2,103,-3.011192747577703,11.580013956101906
2,103,-4.590525470485868,12.396687644339835
2,103,-2.298959286632296,11.251793187713204
2,103,-6.896960614056919,13.573346858064587
2,103,-2.7067446535425552,11.501307807756639
2,103,-7.44551898337364,13.845271452618624
2,103,-2.798632028090551,11.430874498571505
2,103,-5.711463214002099,12.91049811530036
2,103,-2.49685324098774,11.399990522934125
2,103,-7.6896767105171495,13.984878920198911
2,103,-8.602566719363093,14.454732450771806
2,103,-2.906246476139713,11.61773063165724
2,103,-5.867997842922222,13.063503099147324
2,103,-9.208643240853828,14.734579896147734
2,103,-9.232574409598596,14.726971155351581
2,104,-2.4662537773994067,8.82182606289907
2,104,-3.255832748463009,9.172028279164744
2,104,-3.4832456251968273,9.292423620091151
2,104,-1.9831608186431287,8.585051238428884
2,104,3.1896881282652285,6.254133953801359
2,104,-0.6130234424868881,7.997625560223318
2,104,-1.3961440762787536,8.344491840654664
2,104,0.937539859086375,7.268279884937948
2,104,-2.976541297457067,9.068492541916726
2,104,-9.062701234554842,11.851677642097808
2,104,0.9589368137063938,7.265353652881949
2,104,-3.150563496811058,9.135046485711005
2,104,-5.561451741926612,10.259438931458664
2,104,-2.2213041632672406,8.729342266735584
2,104,-8.159238805587442,11.417636327360349
2,104,-9.358332818460132,11.994368895633691
2,104,-4.628429607798842,9.83479689943783
2,104,-4.488002419152518,9.764762264752054
2,104,-5.777259361307712,10.332082920926393
2,104,-4.52896619089731,9.769453346208255
2,105,-8.722449802747047,4.734726759834039
2,105,-8.045505434324937,4.403277084030015
2,105,-12.608379072482196,6.5566130738272435
2,105,-10.062042567543132,5.415012536840272
2,105,-6.88440650867593,3.968377746291541
2,105,-7.943073464733057,4.509459373103368
2,105,-9.432265886568247,5.171637010185345
2,105,-9.539313397378303,5.24343725364086
2,105,-12.10096146655742,6.4082561632429
2,105,-9.798840437049876,5.439207182315225
2,105,-8.458120435071573,4.796138911952234
2,105,-8.945243787400207,4.880064295543078
2,105,-5.885926011788922,3.386725362922277
2,105,-5.749200477839646,3.3384271026120045
2,105,-11.503852084071653,6.145145230206676
2,105,-8.459888316564712,4.616162746971553
2,105,-8.270288639709532,4.497502353491061
2,105,-6.805366749914672,4.008068385492668
2,105,-10.455166192652397,5.585084146773238
2,105,-11.415855889972315,6.202198872873568
2,106,-4.6155503969875324,5.787373000507632
2,106,-2.4214191294610234,4.6955118400017515
2,106,-11.802345773611457,9.283320961258557
2,106,-4.281444787837403,5.543543087948217
2,106,-11.999875084068789,9.231292180056316
2,106,-8.592118924304376,7.699227539066951
2,106,-5.684852453749488,6.299040352870799
2,106,-9.76506328323767,8.127807291794591
2,106,-8.63354071842388,7.615351471912332
2,106,-8.543869842035214,7.598358445586943
2,106,0.22729889095702838,3.586536364921097
2,106,-1.7722399243281295,4.443478456715674
2,106,-0.8894938976902225,4.140286757103771
2,106,-5.728935394202869,6.279204436611796
2,106,-11.376729489314627,8.925586488128873
2,106,-6.174503820178333,6.380974511461292
2,106,-9.28194577617236,7.909829597321251
2,106,-5.56946606425912,6.273649161617484
2,106,-4.6284996972556645,5.7946170124712335
2,106,-10.084281206592811,8.326657898834881
2,107,-9.190840505622468,3.6931914763380296
2,107,-11.861354404608056,4.9457518563924765
2,107,-10.056488371631687,4.057031753613357
2,107,-11.73506956007708,4.84285337073818
2,107,-10.355739790791663,4.186260928439457
2,107,-9.693413021780662,3.8621200475033204
2,107,-9.162637295116408,3.6481979663699797
2,107,-9.69990937183783,3.841923459765014
2,107,-10.207691758406298,4.171406382102357
2,107,-12.233228218318782,4.999202191148166
2,107,-8.855072034749012,3.5168507611109816
2,107,-10.268294926087446,4.151042349585266
2,107,-9.951438543731093,4.003656223187358
2,107,-8.593969156376808,3.408115764586447
2,107,-8.572032815279576,3.357455425742859
2,107,-12.463515836113896,5.200731535630594
2,107,-10.141584746419428,4.089934377316437
2,107,-9.254131780591555,3.663113423128788
2,107,-9.77964344157763,3.9630742608117107
2,107,-9.493454691844686,3.8067425969667927
2,108,-2.039775686725158,14.046723681550844
2,108,-0.7695298034763347,13.433183491751711
2,108,-1.5707988206911594,13.801539238493033
2,108,-0.48323675476163575,13.165421842864957
2,108,-2.580211697305282,14.329590132924356
2,108,-0.40163276083141575,13.21165291182287
2,108,-1.8265362148754267,13.88141279258434
2,108,-2.5504797229853224,14.313168451748085
2,108,-2.80647706364197,14.44895709125185
2,108,2.0851937414373563,12.01299769841654
2,108,-0.506720956761563,13.32030353226761
2,108,-3.1805787848351823,14.629418521975504
2,108,-1.1156576070146107,13.695187293271381
2,108,-1.238149187717722,13.587864372430662
2,108,-3.0693231004451698,14.47565809084048
2,108,-4.722181152466412,15.400590479141076
2,108,-3.6668667681085014,14.880256870736906
2,108,-2.071025244579391,13.98811453243371
2,108,-0.2597163165940588,13.174852902272399
2,108,-0.9731012284097335,13.519196690557564
2,109,-3.2700943536662925,10.155752224265473
2,109,-5.830085263536363,11.474496598847692
2,109,-5.086606514492846,11.03489084307692
2,109,-0.6393006427354706,8.995186908791965
2,109,-2.0625877389853566,9.561847340046148
2,109,-3.11224621079364,10.153115613454839
2,109,-3.0363983166097226,10.100527239130093
2,109,-5.83174708580351,11.391140498001523
2,109,-5.465902512303191,11.208710431433698
2,109,-4.5825254149383134,10.864185922127659
2,109,-4.407076007877075,10.705014774641521
2,109,-3.908563876586703,10.493511861999732
2,109,-5.9205759446904445,11.38280053538047
2,109,-0.1238213450914234,8.673927856901651
2,109,-4.66450998405594,10.871028682446008
2,109,-5.52686143062992,11.284497393256217
2,109,-3.760820513874073,10.4335224407462
2,109,-6.691500368269752,11.875565373836213
2,109,-5.00945743826296,10.992321671435384
2,109,-5.573951734096154,11.262988824456825
2,110,-7.189035759767606,5.295141431142048
2,110,-8.061997312727874,5.702434449420804
2,110,-8.929492253624,6.04336731969971
2,110,-7.583031129327092,5.454623048411753
2,110,-7.64812931334802,5.554317399580438
2,110,-8.47298975857046,5.803772153215691
2,110,-6.980532157508973,5.25234301618996
2,110,-6.966166836855272,5.210198861436164
2,110,-8.133609678489735,5.731569783192581
2,110,-6.960452656611494,5.2117840330201295
2,110,-8.166767766524638,5.73457234005008
2,110,-9.476777255786182,6.258551136507085
2,110,-7.689363072263057,5.536549545768485
2,110,-6.3711762401649965,4.952041845505469
2,110,-6.871731397533555,5.105571786740772
2,110,-6.208188519940344,4.807241338978238
2,110,-8.875195338033212,6.03673913680851
2,110,-8.059392919768392,5.699336584519295
2,110,-8.00102810859434,5.611571525675903
2,110,-6.737344230422462,5.130677608913554
2,111,-10.203042431975796,13.24454370636688
2,111,-6.230253190808045,11.340432650836297
2,111,-4.857503282709358,10.7359759454263
2,111,-9.957283046945992,13.109031574433647
2,111,-8.175412987573626,12.255919093418724
2,111,-7.304395614535794,11.881482292105234
2,111,-6.647603123999848,11.568160791716899
2,111,-8.944027716725843,12.59286772984348
2,111,-4.654251258516701,10.588366814054622
2,111,-8.145907041076677,12.210999211210154
2,111,-9.765792765711705,13.036490918122281
2,111,-9.590654604700411,12.87725092487945
2,111,-2.4039871851198535,9.578735175691673
2,111,-11.92184025370824,14.005128214346142
2,111,-9.525092805121645,12.88530608032096
2,111,-6.6380213763854305,11.566633063575248
2,111,-6.855933542278686,11.66488384413783
2,111,-12.498162699796522,14.28281480533905
2,111,-12.886119890285023,14.43210625609648
2,111,-10.507470985084677,13.353371463669125
2,112,-11.032421795949453,9.826682081020943
2,112,-5.285921014026502,7.329457860121329
2,112,-4.046001392886332,6.733895269608338
2,112,-5.3413538920406465,7.345080915754041
2,112,-6.47408107851842,7.829455513372803
2,112,-6.611318924027759,7.817384375663234
2,112,-2.95794942924884,6.300045686482721
2,112,-7.074664092554441,8.02154737414694
2,112,-6.110451436876226,7.672526897543204
2,112,-4.079530480764021,6.816948400669262
2,112,-6.236298527249906,7.677852061588667
2,112,-8.850974009535204,8.862448360744379
2,112,-4.927660813993948,7.143657544178137
2,112,-7.408068487066192,8.254795046468951
2,112,-5.0890248930806585,7.138979282351163
2,112,-7.726558824319948,8.337999714277455
2,112,-2.9649816752947906,6.214239006662382
2,112,-7.728215068462211,8.327746079674219
2,112,-8.839281470357687,8.83022886687527
2,112,-6.495447956828906,7.745646991656003
2,113,-5.388349158340448,7.237107744950142
2,113,-5.9153344544348805,7.536142942698172
2,113,-6.1917723097877415,7.459333173269607
2,113,-5.70938833438928,7.40208849868046
2,113,-5.285178929725158,7.198192295667786
2,113,-5.3853324314776225,7.2914732705930545
2,113,-5.539367889544608,7.376010930271519
2,113,-5.2895261143807435,7.32014563728339
2,113,-5.78501796316037,7.616281314835474
2,113,-5.659454444851032,7.344315961337904
2,113,-5.764595473029444,7.400333554486796
2,113,-5.283979072232611,7.202787308209065
2,113,-5.692063154786151,7.347077728550496
2,113,-5.578423196432713,7.260342708098275
2,113,-5.800294919014613,7.3379715632906315
2,113,-6.361453560558535,7.745932064830665
2,113,-6.110297676312992,7.506757059628219
2,113,-5.834738656131446,7.466124445806664
2,113,-6.049565438042308,7.666248191700803
2,113,-5.0054987126364345,7.1667387178055835
2,114,-5.277421460935868,5.853803205952498
2,114,-9.245626914664754,7.609010754447803
2,114,-11.270358888897148,8.674385309848404
2,114,-6.689495107208914,6.399385609690512
2,114,-10.688775600844583,8.297516287708277
2,114,-6.971346114868412,6.7102749440645635
2,114,-7.264638076908701,6.75299256510239
2,114,-10.545724913407764,8.384767872571485
2,114,-11.811718988729744,8.764767136938598
2,114,-8.010770209248689,7.169798770309095
2,114,-7.163542536941892,6.801673289009988
2,114,-10.06801684591132,8.006300609875659
2,114,-10.846157655604932,8.596981881472546
2,114,-7.524244077794377,6.891788941071815
2,114,-6.975480551926388,6.5485498440195435
2,114,-9.66135942795931,7.92580722761075
2,114,-10.318631015266702,8.224406751945015
2,114,-15.94369028848294,10.866625260342374
2,114,-4.288970482697492,5.322221605019452
2,114,-9.916504954989984,7.918297441459028
2,115,-10.215040138212,12.696768539201154
2,115,-4.1276166032985575,9.960014163840631
2,115,-8.055165079106706,11.879022009171022
2,115,-3.922102484232183,9.767675795542178
2,115,-6.344146189300193,10.930547113257822
2,115,-6.738765262168753,11.096521144435822
2,115,-3.857914300939384,9.785831346894325
2,115,-8.222354122511618,11.865773667426236
2,115,-5.582439128966756,10.636369918915229
2,115,-7.679906790614968,11.54211527091378
2,115,-6.187033461224781,10.88624929207181
2,115,-12.287717040121645,13.700708733172373
2,115,-5.149166105191829,10.396765498801885
2,115,-5.764178581095546,10.754852192510205
2,115,-2.7024032627954027,9.216765100996962
2,115,-8.47328187825839,11.960024806597833
2,115,-6.912118164231967,11.259026250310445
2,115,-4.286833946330493,10.030355533569407
2,115,-4.6880249664238605,10.119648660809409
2,115,-7.859914590432113,11.607486740789376
2,116,-6.00250088029615,9.386028486530686
2,116,-4.615246069352063,8.757687059045264
2,116,-11.269601640354999,11.759646432746669
2,116,-8.667746718609965,10.59484755106134
2,116,-4.180770379375332,8.53396814242571
2,116,-6.753437879277943,9.688359983656621
2,116,-6.822315022519586,9.752271270600156
2,116,-7.682635000951597,10.144437800160091
2,116,-9.437162413475843,10.928177204248868
2,116,-9.46989579575233,10.954833034680068
2,116,-7.813523291450684,10.195484472484518
2,116,-8.685975502483192,10.58236107390697
2,116,-8.212482016954851,10.393569093981306
2,116,-5.402985510042462,9.093152933797596
2,116,-5.220347552817366,9.022936874506138
2,116,-7.4828613767535685,10.059927723787231
2,116,-10.58094443148913,11.472938627480435
2,116,-7.310975094350995,9.964807780132084
2,116,-4.311006030450974,8.62306124128517
2,116,-7.8047936869998455,10.189886867603526
2,117,-4.09462508807729,9.989210261055272
2,117,1.9328564218517368,7.162720497875297
2,117,-5.321272496981004,10.564657773230092
2,117,-1.8475803775519601,8.941406535319263
2,117,-5.67277756694335,10.810569267406832
2,117,-7.141451072137884,11.449131108826307
2,117,-4.397073115792621,10.079806681489789
2,117,-3.3543751853854404,9.58918231772935
2,117,-4.2306164433349505,10.102805123775838
2,117,-7.108661730612982,11.446900080190836
2,117,-4.542319263597063,10.245995176897726
2,117,-3.8580778897771646,9.80074534575998
2,117,-4.848829007169869,10.349743326760674
2,117,-0.16037805101475655,8.125278193727988
2,117,1.5992859973806945,7.301610698253571
2,117,-7.539654846722713,11.583915621492203
2,117,-7.7838484132693235,11.735278720885331
2,117,-2.6818608958201704,9.25630915148913
2,117,-6.369275332848866,11.089758348297693
2,117,-0.7963197808185836,8.428265610480036
2,118,-5.7089339785503554,14.207851117617944
2,118,-4.563032430077789,13.651977605714006
2,118,-2.431325149192885,12.645619960903021
2,118,-2.015299572737994,12.434046104202652
2,118,-1.675620680646591,12.27727996639113
2,118,-1.3777378008539904,12.136039390441804
2,118,-4.8174063543072805,13.79350620605069
2,118,-3.270963389953115,13.052958497703695
2,118,-4.825686949304082,13.787582042889596
2,118,-4.755018313753906,13.763537766176993
2,118,-6.33131144172896,14.514545525854713
2,118,-3.770213165072605,13.2877766083306
2,118,-4.269154384231388,13.523109502378167
2,118,-4.33590108001199,13.564378102826723
2,118,-1.9878590789837107,12.428597124676477
2,118,-2.157743471043043,12.515314737634263
2,118,-5.712695651018029,14.221504664979774
2,118,-3.350162957007475,13.082114266670557
2,118,-5.163947010197814,13.951964767258485
2,118,-4.396910920133386,13.584511342136262
2,119,-7.300986192403638,9.796154460525766
2,119,-7.997085411008641,10.08697426487178
2,119,-4.558611197942994,8.422546952236228
2,119,-5.8773215493041375,9.083571283045519
2,119,-8.345157394847273,10.351083141205956
2,119,-1.277103526937574,6.848886146016456
2,119,-7.519580240080266,9.956722387089243
2,119,-9.308255557919434,10.79010482166452
2,119,-6.000041415559049,9.15331834411396
2,119,-7.755804319385854,10.038545248125804
2,119,-6.875090537590686,9.573206364421102
2,119,0.16785770129825295,6.145048394156392
2,119,-4.739474477602923,8.51627768835062
2,119,-7.534734789621328,9.864019149990026
2,119,-4.997293707976719,8.694171693285053
2,119,-9.463088371497387,10.858192959557458
2,119,-11.040182897596718,11.594562913415823
2,119,-3.109561196006409,7.803577671991265
2,119,-2.711667758341574,7.566981114580682
2,119,0.7087782917074241,5.951201195167556
3,120,-9.273429827547362,-5.945008596503817
3,120,-8.742849945471185,-7.231487853069366
3,120,-9.041481553028259,-6.403090284259413
3,120,-12.317943849805744,-1.8808159044488941
3,120,-8.764551626747354,-6.893746515148034
3,120,-8.904240740537256,-6.7990731348446385
3,120,-9.807703672552103,-5.33524573535322
3,120,-8.882050253621339,-6.488069642070266
3,120,-9.633116317111082,-5.6129323847809145
3,120,-9.109902662057666,-6.30068742824275
3,120,-10.143525554185974,-4.796912911034315
3,120,-8.74498600927298,-6.764506665937074
3,120,-9.074321139820919,-6.399227023962285
3,120,-10.456427812537047,-4.202498548566385
3,120,-9.318186647499743,-6.275966066629273
3,120,-9.792482973458297,-5.186814481537924
3,120,-9.152315591583273,-5.865455115599094
3,120,-7.452790378103284,-8.418033145809055
3,120,-10.97803554642987,-3.5431595151776136
3,120,-8.672588371012417,-6.732652191343647
3,121,-7.73595076495649,-8.40418730778801
3,121,-6.092164930888487,-12.214752597120237
3,121,-8.349787261548677,-8.377402910757871
3,121,-6.132987324451523,-12.721695687145631
3,121,-7.403244168351928,-11.381489791986796
3,121,-7.244927035006066,-10.161674728409547
3,121,-3.5815542713378536,-15.185025539862966
3,121,-8.241449318571657,-8.629520898998573
3,121,-4.426243631104033,-14.977831707346827
3,121,-8.327562562372693,-9.9900257248377
3,121,-5.223148098807727,-12.146004370803482
3,121,-6.144213080500659,-12.466638068884725
3,121,-6.969640001533069,-9.169612576371408
3,121,-7.608069672834176,-11.063085336641004
3,121,-3.7922591106641454,-15.560697197268551
3,121,-3.3942399213191936,-15.978351230834468
3,121,-9.050742186286083,-10.249419377143582
3,121,-5.9108795864973365,-11.940323749816129
3,121,-5.2772185640265326,-12.793691364718839
3,121,-6.708518284865249,-10.088213663343543
3,122,-7.825360261177691,-3.3633862020812835
3,122,-9.500216799999242,-7.436714600064661
3,122,-8.781710844885861,-8.034895427367559
3,122,-8.441046567062424,-6.154208532630523
3,122,-7.950663886627259,-6.452397244860898
3,122,-7.965785476763152,-5.332182163090338
3,122,-9.107773814576875,-7.262697025893373
3,122,-9.443154697510131,-7.958270210070223
3,122,-9.309662880456871,-6.255941147780892
3,122,-7.99466301897412,-7.4858146475023775
3,122,-9.519766321370867,-6.5448197370055485
3,122,-9.161769290251113,-7.958046052841313
3,122,-8.557101124900097,-5.50096943149364
3,122,-8.361378895594816,-5.519175790325823
3,122,-8.596236693075662,-7.930510074759458
3,122,-8.004201011261136,-7.252695327320485
3,122,-8.996747380046479,-7.176489965500282
3,122,-9.042547817893658,-7.109976744349666
3,122,-8.714234568038123,-5.941133633678103
3,122,-8.214143876018245,-5.156222954039664
3,123,-13.141774203755963,3.0628100931556803
3,123,-12.402431611500559,2.195953924675554
3,123,-10.084249188031835,-2.6107220465050935
3,123,-12.905736384148344,2.8976134535068905
3,123,-10.839179984995477,-3.0971207332898225
3,123,-10.762401856388445,-2.951554101622676
3,123,-9.563284093929852,-6.302694364665973
3,123,-9.76065706449646,-4.271343006477801
3,123,-11.574062095416869,0.4795488133180066
3,123,-14.088495109521247,5.940230034298074
3,123,-13.635777115139707,4.663095527824896
3,123,-12.221618417741837,-0.2809821476407093
3,123,-10.752969620415179,-1.8863508838239684
3,123,-11.867633226871659,-0.6681463072626801
3,123,-11.333946588993358,-2.4033058744967177
3,123,-10.656047406251759,-4.835057359018251
3,123,-12.218673322842942,1.6340736427704528
3,123,-11.370775823921562,-2.8747184611468466
3,123,-10.149636547699075,-2.919514823434748
3,123,-9.496799573104266,-6.991129102209696
3,124,-7.9414780392673645,-8.993537192206267
3,124,-7.163646944319555,-11.2228762656102
3,124,-7.6372781179921185,-9.986614129695463
3,124,-7.208087627844175,-11.065618859182141
3,124,-7.977963439725345,-9.070291241277115
3,124,-9.531153274642513,-4.635486410980369
3,124,-10.795705706706665,-1.1131206745471962
3,124,-8.528940865144474,-7.447566224951686
3,124,-11.156150326911424,-0.005646860936296072
3,124,-8.15558813201819,-8.459414869862098
3,124,-7.908851048964539,-9.100660819703801
3,124,-7.973290300403348,-9.07807724944053
3,124,-8.84112261050842,-6.422461466999482
3,124,-9.278868999109044,-5.28422711446251
3,124,-8.593859214523661,-7.592268267577373
3,124,-8.29274523998154,-8.146418890518696
3,124,-8.91320526922785,-6.1715365802429965
3,124,-9.280489866992493,-5.599632818809109
3,124,-8.479681034414176,-7.631233956616734
3,124,-9.168471292892859,-5.695772428585281
3,125,-6.812800137354162,-12.538365556414831
3,125,-8.756306355700895,-9.039535691347309
3,125,-8.445882179905142,-8.369751519461518
3,125,-9.609991862547435,-5.6095852594449
3,125,-7.887084716320038,-9.512284746227056
3,125,-8.220258133973045,-7.904074972550261
3,125,-8.161130162008112,-10.558612458125621
3,125,-11.066443289030264,-1.6412085465420567
3,125,-7.819760447889227,-7.678811833512012
3,125,-7.543921186729906,-10.815627879244555
3,125,-7.887472534930353,-9.038980727210028
3,125,-7.780589686240926,-9.052125635616225
3,125,-7.74023370256434,-8.738738858220641
3,125,-9.429321891549423,-7.237390469630032
3,125,-8.77128046464149,-8.321641625361936
3,125,-8.331332912627342,-8.424291385809624
3,125,-10.826745662288465,-2.969405953520246
3,125,-6.7922518663814335,-11.820251274770571
3,125,-6.747169359594814,-10.573570631982712
3,125,-8.734698942337365,-6.283165983764756
3,126,-7.3720489960418245,-10.940845606601606
3,126,-8.488240621221555,-8.88419118708919
3,126,-6.445901799281414,-12.64197757177599
3,126,-7.930767411589393,-10.26756085344873
3,126,-3.957592214621294,-15.602457461563663
3,126,-6.795365974945314,-11.235875451852344
3,126,-8.141368254560412,-7.603310699745146
3,126,-6.7498750662498805,-11.629174924497717
3,126,-9.236123298926953,-4.293654650717977
3,126,-7.839410694254406,-6.874099340284698
3,126,-4.764729783200711,-15.292210716831129
3,126,-7.923912175920437,-10.723539509475051
3,126,-7.704317567845161,-8.304693749007953
3,126,-8.643691388002143,-9.022253446871218
3,126,-7.104274311932124,-10.094567137440695
3,126,-7.045897605446809,-10.143376202566257
3,126,-7.60846543468344,-7.630759036767767
3,126,-6.715074993222118,-8.203934984879167
3,126,-7.698720938662839,-8.708066681353067
3,126,-8.653339095341895,-7.030909453480228
3,127,-4.541830656161169,-12.12368864091582
3,127,-3.694885375934047,-22.500409114239577
3,127,-10.83887999962905,-0.9471169710069081
3,127,-7.685366231107137,-8.509728911717602
3,127,-8.51186974583229,-10.45721874680813
3,127,-7.254425872466786,-13.201169617989535
3,127,-8.762493832303225,-5.380358998165347
3,127,-6.876551372956162,-9.869987603982093
3,127,-7.767518984351623,-12.527199200468358
3,127,-10.065055741474097,-2.7198720305371094
3,127,-5.664234465673159,-11.705086996132934
3,127,-8.426165980406305,-4.4702816887964865
3,127,-7.383222617346224,-7.5780011721742815
3,127,-4.6578261470040365,-11.517247210867424
3,127,-7.927638672792031,-6.123872854876192
3,127,-2.930513650936747,-17.023367657842062
3,127,-7.431666914900639,-7.547860760501448
3,127,-2.7358342419037744,-24.68102624054099
3,127,-8.516852990150475,-10.443485241873178
3,127,-7.779005973128941,-9.461881084344185
3,128,-11.392315161900935,-2.063932104317491
3,128,-9.155158551794953,-6.731893606397113
3,128,-10.27026169974753,-4.924129147237474
